2025-04-15 08:10:33,912 INFO [main] org.apache.nifi.NiFi Launching NiFi...
		org.apache.nifi:nifi-aws-nar:1.15.3 || ./work/nar/extensions/nifi-aws-nar-1.15.3.nar-unpacked
	org.apache.nifi.processors.aws.s3.ListS3
		org.apache.nifi:nifi-ngsi-dynamo-nar:2.0.0 || ./work/nar/extensions/nifi-ngsi-dynamo-nar-2.1.0.nar-unpacked
		org.apache.nifi:nifi-aws-nar:1.15.3 || ./work/nar/extensions/nifi-aws-nar-1.15.3.nar-unpacked
	org.apache.nifi.processors.aws.sqs.DeleteSQS
		org.apache.nifi:nifi-ngsi-dynamo-nar:2.0.0 || ./work/nar/extensions/nifi-ngsi-dynamo-nar-2.1.0.nar-unpacked
		org.apache.nifi:nifi-aws-nar:1.15.3 || ./work/nar/extensions/nifi-aws-nar-1.15.3.nar-unpacked
	org.apache.nifi.processors.standard.JoltTransformJSON
		org.apache.nifi:nifi-standard-nar:1.15.3 || ./work/nar/extensions/nifi-standard-nar-1.15.3.nar-unpacked
	org.apache.nifi.processors.elasticsearch.PaginatedJsonQueryElasticsearch
		org.apache.nifi:nifi-elasticsearch-restapi-nar:1.15.3 || ./work/nar/extensions/nifi-elasticsearch-restapi-nar-1.15.3.nar-unpacked
	org.apache.nifi.processors.hadoop.GetHDFSFileInfo
		org.apache.nifi:nifi-hadoop-nar:1.15.3 || ./work/nar/extensions/nifi-hadoop-nar-1.15.3.nar-unpacked
	org.apache.nifi.processors.websocket.PutWebSocket
		org.apache.nifi:nifi-websocket-processors-nar:1.15.3 || ./work/nar/extensions/nifi-websocket-processors-nar-1.15.3.nar-unpacked
	org.apache.nifi.hbase.FetchHBaseRow
		org.apache.nifi:nifi-hbase-nar:1.15.3 || ./work/nar/extensions/nifi-hbase-nar-1.15.3.nar-unpacked
	org.apache.nifi.processors.hadoop.GetHDFSSequenceFile
		org.apache.nifi:nifi-hadoop-nar:1.15.3 || ./work/nar/extensions/nifi-hadoop-nar-1.15.3.nar-unpacked
	org.apache.nifi.processors.standard.RouteText
		org.apache.nifi:nifi-standard-nar:1.15.3 || ./work/nar/extensions/nifi-standard-nar-1.15.3.nar-unpacked
	org.apache.nifi.hbase.DeleteHBaseRow
		org.apache.nifi:nifi-hbase-nar:1.15.3 || ./work/nar/extensions/nifi-hbase-nar-1.15.3.nar-unpacked
	org.apache.nifi.processors.hl7.ExtractHL7Attributes
		org.apache.nifi:nifi-hl7-nar:1.15.3 || ./work/nar/extensions/nifi-hl7-nar-1.15.3.nar-unpacked
	org.apache.nifi.processors.ngsi.NGSIToMySQL
		org.apache.nifi:nifi-ngsi-nar:2.1.0 || ./work/nar/extensions/nifi-ngsi-nar-2.1.0.nar-unpacked
	org.apache.nifi.processors.kafka.pubsub.PublishKafkaRecord_2_0
		org.apache.nifi:nifi-kafka-2-0-nar:1.15.3 || ./work/nar/extensions/nifi-kafka-2-0-nar-1.15.3.nar-unpacked
	org.apache.nifi.processors.standard.GenerateFlowFile
		org.apache.nifi:nifi-standard-nar:1.15.3 || ./work/nar/extensions/nifi-standard-nar-1.15.3.nar-unpacked
	org.apache.nifi.processors.websocket.ListenWebSocket
		org.apache.nifi:nifi-websocket-processors-nar:1.15.3 || ./work/nar/extensions/nifi-websocket-processors-nar-1.15.3.nar-unpacked
	org.apache.nifi.processors.smb.PutSmbFile
		org.apache.nifi:nifi-smb-nar:1.15.3 || ./work/nar/extensions/nifi-smb-nar-1.15.3.nar-unpacked
	org.apache.nifi.processors.hive.ConvertAvroToORC
		org.apache.nifi:nifi-hive-nar:1.15.3 || ./work/nar/extensions/nifi-hive-nar-1.15.3.nar-unpacked
	org.apache.nifi.processors.gcp.storage.PutGCSObject
		org.apache.nifi:nifi-gcp-nar:1.15.3 || ./work/nar/extensions/nifi-gcp-nar-1.15.3.nar-unpacked
	org.apache.nifi.processors.mqtt.PublishMQTT
		org.apache.nifi:nifi-mqtt-nar:1.15.3 || ./work/nar/extensions/nifi-mqtt-nar-1.15.3.nar-unpacked
	org.apache.nifi.processors.standard.ScanAttribute
		org.apache.nifi:nifi-standard-nar:1.15.3 || ./work/nar/extensions/nifi-standard-nar-1.15.3.nar-unpacked
	org.apache.nifi.processors.aws.sqs.PutSQS
		org.apache.nifi:nifi-ngsi-dynamo-nar:2.0.0 || ./work/nar/extensions/nifi-ngsi-dynamo-nar-2.1.0.nar-unpacked
		org.apache.nifi:nifi-aws-nar:1.15.3 || ./work/nar/extensions/nifi-aws-nar-1.15.3.nar-unpacked
	org.apache.nifi.processors.solr.PutSolrContentStream
		org.apache.nifi:nifi-solr-nar:1.15.3 || ./work/nar/extensions/nifi-solr-nar-1.15.3.nar-unpacked
	org.apache.nifi.processors.aws.s3.DeleteS3Object
		org.apache.nifi:nifi-ngsi-dynamo-nar:2.0.0 || ./work/nar/extensions/nifi-ngsi-dynamo-nar-2.1.0.nar-unpacked
		org.apache.nifi:nifi-aws-nar:1.15.3 || ./work/nar/extensions/nifi-aws-nar-1.15.3.nar-unpacked
	org.apache.nifi.processors.aws.lambda.PutLambda
		org.apache.nifi:nifi-ngsi-dynamo-nar:2.0.0 || ./work/nar/extensions/nifi-ngsi-dynamo-nar-2.1.0.nar-unpacked
		org.apache.nifi:nifi-aws-nar:1.15.3 || ./work/nar/extensions/nifi-aws-nar-1.15.3.nar-unpacked
	org.apache.nifi.processors.pgp.VerifyContentPGP
		org.apache.nifi:nifi-pgp-nar:1.15.3 || ./work/nar/extensions/nifi-pgp-nar-1.15.3.nar-unpacked
	org.apache.nifi.hbase.DeleteHBaseCells
		org.apache.nifi:nifi-hbase-nar:1.15.3 || ./work/nar/extensions/nifi-hbase-nar-1.15.3.nar-unpacked
	org.apache.nifi.processors.standard.RouteOnContent
		org.apache.nifi:nifi-standard-nar:1.15.3 || ./work/nar/extensions/nifi-standard-nar-1.15.3.nar-unpacked
	org.apache.nifi.processors.standard.TailFile
		org.apache.nifi:nifi-standard-nar:1.15.3 || ./work/nar/extensions/nifi-standard-nar-1.15.3.nar-unpacked
	org.apache.nifi.processors.standard.ExtractText
		org.apache.nifi:nifi-standard-nar:1.15.3 || ./work/nar/extensions/nifi-standard-nar-1.15.3.nar-unpacked
	org.apache.nifi.processors.hadoop.FetchHDFS
		org.apache.nifi:nifi-hadoop-nar:1.15.3 || ./work/nar/extensions/nifi-hadoop-nar-1.15.3.nar-unpacked
	org.apache.nifi.processors.standard.EncryptContent
		org.apache.nifi:nifi-standard-nar:1.15.3 || ./work/nar/extensions/nifi-standard-nar-1.15.3.nar-unpacked
	org.apache.nifi.processors.elasticsearch.ScrollElasticsearchHttp
		org.apache.nifi:nifi-elasticsearch-nar:1.15.3 || ./work/nar/extensions/nifi-elasticsearch-nar-1.15.3.nar-unpacked
	org.apache.nifi.processors.hive.PutHiveQL
		org.apache.nifi:nifi-hive-nar:1.15.3 || ./work/nar/extensions/nifi-hive-nar-1.15.3.nar-unpacked
	org.apache.nifi.processors.aws.kinesis.stream.ConsumeKinesisStream
		org.apache.nifi:nifi-ngsi-dynamo-nar:2.0.0 || ./work/nar/extensions/nifi-ngsi-dynamo-nar-2.1.0.nar-unpacked
		org.apache.nifi:nifi-aws-nar:1.15.3 || ./work/nar/extensions/nifi-aws-nar-1.15.3.nar-unpacked
	org.apache.nifi.processors.ngsi.NGSIToCKAN
		org.apache.nifi:nifi-ngsi-nar:2.1.0 || ./work/nar/extensions/nifi-ngsi-nar-2.1.0.nar-unpacked
	org.apache.nifi.processors.standard.QueryRecord
		org.apache.nifi:nifi-standard-nar:1.15.3 || ./work/nar/extensions/nifi-standard-nar-1.15.3.nar-unpacked
	org.apache.nifi.processors.standard.ListenTCP
		org.apache.nifi:nifi-standard-nar:1.15.3 || ./work/nar/extensions/nifi-standard-nar-1.15.3.nar-unpacked
	org.apache.nifi.processors.standard.PutUDP
		org.apache.nifi:nifi-standard-nar:1.15.3 || ./work/nar/extensions/nifi-standard-nar-1.15.3.nar-unpacked
	org.apache.nifi.processors.email.ConsumePOP3
		org.apache.nifi:nifi-email-nar:1.15.3 || ./work/nar/extensions/nifi-email-nar-1.15.3.nar-unpacked
	org.apache.nifi.processors.standard.GetJMSTopic
		org.apache.nifi:nifi-standard-nar:1.15.3 || ./work/nar/extensions/nifi-standard-nar-1.15.3.nar-unpacked
	org.apache.nifi.processors.ngsi.UpdateCkanMetadataAttributes
		org.apache.nifi:nifi-ngsi-nar:2.1.0 || ./work/nar/extensions/nifi-ngsi-nar-2.1.0.nar-unpacked
	org.apache.nifi.processors.standard.ExecuteSQLRecord
		org.apache.nifi:nifi-standard-nar:1.15.3 || ./work/nar/extensions/nifi-standard-nar-1.15.3.nar-unpacked
	org.apache.nifi.processors.gettcp.GetTCP
		org.apache.nifi:nifi-tcp-nar:1.15.3 || ./work/nar/extensions/nifi-tcp-nar-1.15.3.nar-unpacked
	org.apache.nifi.processors.cassandra.PutCassandraQL
		org.apache.nifi:nifi-cassandra-nar:1.15.3 || ./work/nar/extensions/nifi-cassandra-nar-1.15.3.nar-unpacked
	org.apache.nifi.processors.enrich.QueryDNS
		org.apache.nifi:nifi-enrich-nar:1.15.3 || ./work/nar/extensions/nifi-enrich-nar-1.15.3.nar-unpacked
	org.apache.nifi.processors.standard.ConvertJSONToSQL
		org.apache.nifi:nifi-standard-nar:1.15.3 || ./work/nar/extensions/nifi-standard-nar-1.15.3.nar-unpacked
	org.apache.nifi.processors.kafka.pubsub.ConsumeKafka_2_6
		org.apache.nifi:nifi-kafka-2-6-nar:1.15.3 || ./work/nar/extensions/nifi-kafka-2-6-nar-1.15.3.nar-unpacked
	org.apache.nifi.processors.kafka.pubsub.PublishKafka_2_0
		org.apache.nifi:nifi-kafka-2-0-nar:1.15.3 || ./work/nar/extensions/nifi-kafka-2-0-nar-1.15.3.nar-unpacked
	org.apache.nifi.processors.standard.PutSFTP
		org.apache.nifi:nifi-standard-nar:1.15.3 || ./work/nar/extensions/nifi-standard-nar-1.15.3.nar-unpacked
	org.apache.nifi.processors.standard.ValidateRecord
		org.apache.nifi:nifi-standard-nar:1.15.3 || ./work/nar/extensions/nifi-standard-nar-1.15.3.nar-unpacked
	org.apache.nifi.processors.groovyx.ExecuteGroovyScript
		org.apache.nifi:nifi-groovyx-nar:1.15.3 || ./work/nar/extensions/nifi-groovyx-nar-1.15.3.nar-unpacked
	org.apache.nifi.processors.standard.SplitJson
		org.apache.nifi:nifi-standard-nar:1.15.3 || ./work/nar/extensions/nifi-standard-nar-1.15.3.nar-unpacked
	org.apache.nifi.hbase.PutHBaseRecord
		org.apache.nifi:nifi-hbase-nar:1.15.3 || ./work/nar/extensions/nifi-hbase-nar-1.15.3.nar-unpacked
	org.apache.nifi.processors.script.ScriptedValidateRecord
		org.apache.nifi:nifi-scripting-nar:1.15.3 || ./work/nar/extensions/nifi-scripting-nar-1.15.3.nar-unpacked
	org.apache.nifi.processors.standard.HashAttribute
		org.apache.nifi:nifi-standard-nar:1.15.3 || ./work/nar/extensions/nifi-standard-nar-1.15.3.nar-unpacked
	org.apache.nifi.processors.standard.PutTCP
		org.apache.nifi:nifi-standard-nar:1.15.3 || ./work/nar/extensions/nifi-standard-nar-1.15.3.nar-unpacked
	org.apache.nifi.processors.kafka.pubsub.ConsumeKafkaRecord_2_6
		org.apache.nifi:nifi-kafka-2-6-nar:1.15.3 || ./work/nar/extensions/nifi-kafka-2-6-nar-1.15.3.nar-unpacked
	org.apache.nifi.amqp.processors.PublishAMQP
		org.apache.nifi:nifi-amqp-nar:1.15.3 || ./work/nar/extensions/nifi-amqp-nar-1.15.3.nar-unpacked
	org.apache.nifi.processors.azure.eventhub.PutAzureEventHub
		org.apache.nifi:nifi-azure-nar:1.15.3 || ./work/nar/extensions/nifi-azure-nar-1.15.3.nar-unpacked
	org.apache.nifi.processors.azure.eventhub.ConsumeAzureEventHub
		org.apache.nifi:nifi-azure-nar:1.15.3 || ./work/nar/extensions/nifi-azure-nar-1.15.3.nar-unpacked
	org.apache.nifi.processors.email.ListenSMTP
		org.apache.nifi:nifi-email-nar:1.15.3 || ./work/nar/extensions/nifi-email-nar-1.15.3.nar-unpacked
	org.apache.nifi.processors.standard.DebugFlow
		org.apache.nifi:nifi-standard-nar:1.15.3 || ./work/nar/extensions/nifi-standard-nar-1.15.3.nar-unpacked
	org.apache.nifi.processors.rethinkdb.GetRethinkDB
		org.apache.nifi:nifi-rethinkdb-nar:1.15.3 || ./work/nar/extensions/nifi-rethinkdb-nar-1.15.3.nar-unpacked
	org.apache.nifi.processors.standard.EvaluateXQuery
		org.apache.nifi:nifi-standard-nar:1.15.3 || ./work/nar/extensions/nifi-standard-nar-1.15.3.nar-unpacked
	org.apache.nifi.processors.gcp.storage.DeleteGCSObject
		org.apache.nifi:nifi-gcp-nar:1.15.3 || ./work/nar/extensions/nifi-gcp-nar-1.15.3.nar-unpacked
	org.apache.nifi.processors.azure.storage.ListAzureBlobStorage
		org.apache.nifi:nifi-azure-nar:1.15.3 || ./work/nar/extensions/nifi-azure-nar-1.15.3.nar-unpacked
	org.apache.nifi.processors.elasticsearch.QueryElasticsearchHttp
		org.apache.nifi:nifi-elasticsearch-nar:1.15.3 || ./work/nar/extensions/nifi-elasticsearch-nar-1.15.3.nar-unpacked
	org.apache.nifi.processors.kudu.PutKudu
		org.apache.nifi:nifi-kudu-nar:1.15.3 || ./work/nar/extensions/nifi-kudu-nar-1.15.3.nar-unpacked
	org.apache.nifi.processors.stateful.analysis.AttributeRollingWindow
		org.apache.nifi:nifi-stateful-analysis-nar:1.15.3 || ./work/nar/extensions/nifi-stateful-analysis-nar-1.15.3.nar-unpacked
	org.apache.nifi.processors.standard.SampleRecord
		org.apache.nifi:nifi-standard-nar:1.15.3 || ./work/nar/extensions/nifi-standard-nar-1.15.3.nar-unpacked
	org.apache.nifi.processors.standard.ListenUDP
		org.apache.nifi:nifi-standard-nar:1.15.3 || ./work/nar/extensions/nifi-standard-nar-1.15.3.nar-unpacked
	org.apache.nifi.processors.standard.IdentifyMimeType
		org.apache.nifi:nifi-standard-nar:1.15.3 || ./work/nar/extensions/nifi-standard-nar-1.15.3.nar-unpacked
	org.apache.nifi.processors.kafka.pubsub.PublishKafka_2_6
		org.apache.nifi:nifi-kafka-2-6-nar:1.15.3 || ./work/nar/extensions/nifi-kafka-2-6-nar-1.15.3.nar-unpacked
	org.apache.nifi.hbase.PutHBaseJSON
		org.apache.nifi:nifi-hbase-nar:1.15.3 || ./work/nar/extensions/nifi-hbase-nar-1.15.3.nar-unpacked
	org.apache.nifi.processors.script.ExecuteScript
		org.apache.nifi:nifi-scripting-nar:1.15.3 || ./work/nar/extensions/nifi-scripting-nar-1.15.3.nar-unpacked
	org.apache.nifi.processors.azure.storage.FetchAzureBlobStorage
		org.apache.nifi:nifi-azure-nar:1.15.3 || ./work/nar/extensions/nifi-azure-nar-1.15.3.nar-unpacked
	org.apache.nifi.processors.hl7.RouteHL7
		org.apache.nifi:nifi-hl7-nar:1.15.3 || ./work/nar/extensions/nifi-hl7-nar-1.15.3.nar-unpacked
	org.apache.nifi.processors.standard.ListenTCPRecord
		org.apache.nifi:nifi-standard-nar:1.15.3 || ./work/nar/extensions/nifi-standard-nar-1.15.3.nar-unpacked
	org.apache.nifi.processors.standard.ValidateXml
		org.apache.nifi:nifi-standard-nar:1.15.3 || ./work/nar/extensions/nifi-standard-nar-1.15.3.nar-unpacked
	org.apache.nifi.processors.standard.ListFTP
		org.apache.nifi:nifi-standard-nar:1.15.3 || ./work/nar/extensions/nifi-standard-nar-1.15.3.nar-unpacked
	org.apache.nifi.processors.aws.kinesis.firehose.PutKinesisFirehose
		org.apache.nifi:nifi-ngsi-dynamo-nar:2.0.0 || ./work/nar/extensions/nifi-ngsi-dynamo-nar-2.1.0.nar-unpacked
		org.apache.nifi:nifi-aws-nar:1.15.3 || ./work/nar/extensions/nifi-aws-nar-1.15.3.nar-unpacked
	org.apache.nifi.processors.hadoop.ListHDFS
		org.apache.nifi:nifi-hadoop-nar:1.15.3 || ./work/nar/extensions/nifi-hadoop-nar-1.15.3.nar-unpacked
	org.apache.nifi.processors.email.ExtractTNEFAttachments
		org.apache.nifi:nifi-email-nar:1.15.3 || ./work/nar/extensions/nifi-email-nar-1.15.3.nar-unpacked
	org.apache.nifi.processors.standard.SplitText
		org.apache.nifi:nifi-standard-nar:1.15.3 || ./work/nar/extensions/nifi-standard-nar-1.15.3.nar-unpacked
	org.apache.nifi.processors.aws.sns.PutSNS
		org.apache.nifi:nifi-ngsi-dynamo-nar:2.0.0 || ./work/nar/extensions/nifi-ngsi-dynamo-nar-2.1.0.nar-unpacked
		org.apache.nifi:nifi-aws-nar:1.15.3 || ./work/nar/extensions/nifi-aws-nar-1.15.3.nar-unpacked
	org.apache.nifi.processors.standard.Notify
		org.apache.nifi:nifi-standard-nar:1.15.3 || ./work/nar/extensions/nifi-standard-nar-1.15.3.nar-unpacked
	org.apache.nifi.processors.email.ExtractEmailHeaders
		org.apache.nifi:nifi-email-nar:1.15.3 || ./work/nar/extensions/nifi-email-nar-1.15.3.nar-unpacked
	org.apache.nifi.processors.standard.PostHTTP
		org.apache.nifi:nifi-standard-nar:1.15.3 || ./work/nar/extensions/nifi-standard-nar-1.15.3.nar-unpacked
	org.apache.nifi.processors.standard.ControlRate
		org.apache.nifi:nifi-standard-nar:1.15.3 || ./work/nar/extensions/nifi-standard-nar-1.15.3.nar-unpacked
	org.apache.nifi.processors.standard.SplitRecord
		org.apache.nifi:nifi-standard-nar:1.15.3 || ./work/nar/extensions/nifi-standard-nar-1.15.3.nar-unpacked
	org.apache.nifi.processors.standard.PutEmail
		org.apache.nifi:nifi-standard-nar:1.15.3 || ./work/nar/extensions/nifi-standard-nar-1.15.3.nar-unpacked
	org.apache.nifi.processors.standard.PutRecord
		org.apache.nifi:nifi-standard-nar:1.15.3 || ./work/nar/extensions/nifi-standard-nar-1.15.3.nar-unpacked
	org.apache.nifi.processors.influxdb.ExecuteInfluxDBQuery
		org.apache.nifi:nifi-influxdb-nar:1.15.3 || ./work/nar/extensions/nifi-influxdb-nar-1.15.3.nar-unpacked
	org.apache.nifi.processors.standard.FetchFTP
		org.apache.nifi:nifi-standard-nar:1.15.3 || ./work/nar/extensions/nifi-standard-nar-1.15.3.nar-unpacked
	org.apache.nifi.processors.standard.ConvertCharacterSet
		org.apache.nifi:nifi-standard-nar:1.15.3 || ./work/nar/extensions/nifi-standard-nar-1.15.3.nar-unpacked
	org.apache.nifi.processors.attributes.UpdateAttribute
		org.apache.nifi:nifi-update-attribute-nar:1.15.3 || ./work/nar/extensions/nifi-update-attribute-nar-1.15.3.nar-unpacked
	org.apache.nifi.processors.ngsi.NGSIToMongo
		org.apache.nifi:nifi-ngsi-nar:2.1.0 || ./work/nar/extensions/nifi-ngsi-nar-2.1.0.nar-unpacked
	org.apache.nifi.processors.standard.ListSFTP
		org.apache.nifi:nifi-standard-nar:1.15.3 || ./work/nar/extensions/nifi-standard-nar-1.15.3.nar-unpacked
	org.apache.nifi.processors.grpc.ListenGRPC
		org.apache.nifi:nifi-grpc-nar:1.15.3 || ./work/nar/extensions/nifi-grpc-nar-1.15.3.nar-unpacked
	org.apache.nifi.processors.standard.ParseSyslog
		org.apache.nifi:nifi-standard-nar:1.15.3 || ./work/nar/extensions/nifi-standard-nar-1.15.3.nar-unpacked
	org.apache.nifi.processors.aws.cloudwatch.PutCloudWatchMetric
		org.apache.nifi:nifi-ngsi-dynamo-nar:2.0.0 || ./work/nar/extensions/nifi-ngsi-dynamo-nar-2.1.0.nar-unpacked
		org.apache.nifi:nifi-aws-nar:1.15.3 || ./work/nar/extensions/nifi-aws-nar-1.15.3.nar-unpacked
	org.apache.nifi.processors.aws.dynamodb.PutDynamoDB
		org.apache.nifi:nifi-ngsi-dynamo-nar:2.0.0 || ./work/nar/extensions/nifi-ngsi-dynamo-nar-2.1.0.nar-unpacked
		org.apache.nifi:nifi-aws-nar:1.15.3 || ./work/nar/extensions/nifi-aws-nar-1.15.3.nar-unpacked
	org.apache.nifi.jms.processors.ConsumeJMS
		org.apache.nifi:nifi-jms-processors-nar:1.15.3 || ./work/nar/extensions/nifi-jms-processors-nar-1.15.3.nar-unpacked
	org.apache.nifi.processors.aws.wag.InvokeAWSGatewayApi
		org.apache.nifi:nifi-ngsi-dynamo-nar:2.0.0 || ./work/nar/extensions/nifi-ngsi-dynamo-nar-2.1.0.nar-unpacked
		org.apache.nifi:nifi-aws-nar:1.15.3 || ./work/nar/extensions/nifi-aws-nar-1.15.3.nar-unpacked
	org.apache.nifi.GetHTMLElement
		org.apache.nifi:nifi-html-nar:1.15.3 || ./work/nar/extensions/nifi-html-nar-1.15.3.nar-unpacked
	org.apache.nifi.processors.azure.storage.queue.PutAzureQueueStorage
		org.apache.nifi:nifi-azure-nar:1.15.3 || ./work/nar/extensions/nifi-azure-nar-1.15.3.nar-unpacked
	org.apache.nifi.processors.email.ConsumeIMAP
		org.apache.nifi:nifi-email-nar:1.15.3 || ./work/nar/extensions/nifi-email-nar-1.15.3.nar-unpacked
	org.apache.nifi.processors.ngsi.NGSIToHDFS
		org.apache.nifi:nifi-ngsi-nar:2.1.0 || ./work/nar/extensions/nifi-ngsi-nar-2.1.0.nar-unpacked
	org.apache.nifi.processors.standard.SegmentContent
		org.apache.nifi:nifi-standard-nar:1.15.3 || ./work/nar/extensions/nifi-standard-nar-1.15.3.nar-unpacked
	org.apache.nifi.processors.enrich.QueryWhois
		org.apache.nifi:nifi-enrich-nar:1.15.3 || ./work/nar/extensions/nifi-enrich-nar-1.15.3.nar-unpacked
	org.apache.nifi.processors.standard.MergeContent
		org.apache.nifi:nifi-standard-nar:1.15.3 || ./work/nar/extensions/nifi-standard-nar-1.15.3.nar-unpacked
	org.apache.nifi.processors.gcp.pubsub.PublishGCPubSub
		org.apache.nifi:nifi-gcp-nar:1.15.3 || ./work/nar/extensions/nifi-gcp-nar-1.15.3.nar-unpacked
	org.apache.nifi.processors.grpc.InvokeGRPC
		org.apache.nifi:nifi-grpc-nar:1.15.3 || ./work/nar/extensions/nifi-grpc-nar-1.15.3.nar-unpacked
	org.apache.nifi.processors.cassandra.PutCassandraRecord
		org.apache.nifi:nifi-cassandra-nar:1.15.3 || ./work/nar/extensions/nifi-cassandra-nar-1.15.3.nar-unpacked
	org.apache.nifi.processors.mongodb.PutMongo
		org.apache.nifi:nifi-mongodb-nar:1.15.3 || ./work/nar/extensions/nifi-mongodb-nar-1.15.3.nar-unpacked
	org.apache.nifi.processors.aws.kinesis.stream.PutKinesisStream
		org.apache.nifi:nifi-ngsi-dynamo-nar:2.0.0 || ./work/nar/extensions/nifi-ngsi-dynamo-nar-2.1.0.nar-unpacked
		org.apache.nifi:nifi-aws-nar:1.15.3 || ./work/nar/extensions/nifi-aws-nar-1.15.3.nar-unpacked
	org.apache.nifi.processors.standard.ListenFTP
		org.apache.nifi:nifi-standard-nar:1.15.3 || ./work/nar/extensions/nifi-standard-nar-1.15.3.nar-unpacked
	org.apache.nifi.amqp.processors.ConsumeAMQP
		org.apache.nifi:nifi-amqp-nar:1.15.3 || ./work/nar/extensions/nifi-amqp-nar-1.15.3.nar-unpacked
	org.apache.nifi.processors.standard.PutSQL
		org.apache.nifi:nifi-standard-nar:1.15.3 || ./work/nar/extensions/nifi-standard-nar-1.15.3.nar-unpacked
	org.apache.nifi.processors.aws.lambda.PutLambda
		org.apache.nifi:nifi-ngsi-dynamo-nar:2.0.0 || ./work/nar/extensions/nifi-ngsi-dynamo-nar-2.1.0.nar-unpacked
		org.apache.nifi:nifi-aws-nar:1.15.3 || ./work/nar/extensions/nifi-aws-nar-1.15.3.nar-unpacked
	org.apache.nifi.processors.standard.EnforceOrder
		org.apache.nifi:nifi-standard-nar:1.15.3 || ./work/nar/extensions/nifi-standard-nar-1.15.3.nar-unpacked
	org.apache.nifi.processors.azure.storage.ListAzureDataLakeStorage
		org.apache.nifi:nifi-azure-nar:1.15.3 || ./work/nar/extensions/nifi-azure-nar-1.15.3.nar-unpacked
	org.apache.nifi.processors.ngsi.NGSIToCarto
		org.apache.nifi:nifi-ngsi-nar:2.1.0 || ./work/nar/extensions/nifi-ngsi-nar-2.1.0.nar-unpacked
	org.apache.nifi.processors.couchbase.PutCouchbaseKey
		org.apache.nifi:nifi-couchbase-nar:1.15.3 || ./work/nar/extensions/nifi-couchbase-nar-1.15.3.nar-unpacked
	org.apache.nifi.processors.cassandra.QueryCassandra
		org.apache.nifi:nifi-cassandra-nar:1.15.3 || ./work/nar/extensions/nifi-cassandra-nar-1.15.3.nar-unpacked
	org.apache.nifi.processors.aws.dynamodb.DeleteDynamoDB
		org.apache.nifi:nifi-ngsi-dynamo-nar:2.0.0 || ./work/nar/extensions/nifi-ngsi-dynamo-nar-2.1.0.nar-unpacked
