2025-04-24 07:46:34,731 INFO [main] org.apache.nifi.NiFi Launching NiFi...
		org.apache.nifi:nifi-standard-nar:1.15.3 || ./work/nar/extensions/nifi-standard-nar-1.15.3.nar-unpacked
	org.apache.nifi.processors.azure.storage.FetchAzureDataLakeStorage
		org.apache.nifi:nifi-azure-nar:1.15.3 || ./work/nar/extensions/nifi-azure-nar-1.15.3.nar-unpacked
	org.apache.nifi.processors.influxdb.PutInfluxDB
		org.apache.nifi:nifi-influxdb-nar:1.15.3 || ./work/nar/extensions/nifi-influxdb-nar-1.15.3.nar-unpacked
	org.apache.nifi.processors.standard.ListenRELP
		org.apache.nifi:nifi-standard-nar:1.15.3 || ./work/nar/extensions/nifi-standard-nar-1.15.3.nar-unpacked
	org.apache.nifi.processors.standard.ListenUDPRecord
		org.apache.nifi:nifi-standard-nar:1.15.3 || ./work/nar/extensions/nifi-standard-nar-1.15.3.nar-unpacked
	org.apache.nifi.cdc.mysql.processors.CaptureChangeMySQL
		org.apache.nifi:nifi-cdc-mysql-nar:1.15.3 || ./work/nar/extensions/nifi-cdc-mysql-nar-1.15.3.nar-unpacked
	org.apache.nifi.processors.standard.LookupRecord
		org.apache.nifi:nifi-standard-nar:1.15.3 || ./work/nar/extensions/nifi-standard-nar-1.15.3.nar-unpacked
	org.apache.nifi.processors.standard.HashContent
		org.apache.nifi:nifi-standard-nar:1.15.3 || ./work/nar/extensions/nifi-standard-nar-1.15.3.nar-unpacked
	org.apache.nifi.processors.splunk.GetSplunk
		org.apache.nifi:nifi-splunk-nar:1.15.3 || ./work/nar/extensions/nifi-splunk-nar-1.15.3.nar-unpacked
	org.apache.nifi.processors.standard.LogAttribute
		org.apache.nifi:nifi-standard-nar:1.15.3 || ./work/nar/extensions/nifi-standard-nar-1.15.3.nar-unpacked
	org.apache.nifi.processors.standard.ConvertRecord
		org.apache.nifi:nifi-standard-nar:1.15.3 || ./work/nar/extensions/nifi-standard-nar-1.15.3.nar-unpacked
	org.apache.nifi.processors.hive.UpdateHiveTable
		org.apache.nifi:nifi-hive-nar:1.15.3 || ./work/nar/extensions/nifi-hive-nar-1.15.3.nar-unpacked
	org.apache.nifi.processors.gcp.bigquery.PutBigQueryStreaming
		org.apache.nifi:nifi-gcp-nar:1.15.3 || ./work/nar/extensions/nifi-gcp-nar-1.15.3.nar-unpacked
	org.apache.nifi.processors.mongodb.gridfs.DeleteGridFS
		org.apache.nifi:nifi-mongodb-nar:1.15.3 || ./work/nar/extensions/nifi-mongodb-nar-1.15.3.nar-unpacked
	org.apache.nifi.processors.ngsi.dynamo.NGSIToDynamo
		org.apache.nifi:nifi-ngsi-dynamo-nar:2.0.0 || ./work/nar/extensions/nifi-ngsi-dynamo-nar-2.1.0.nar-unpacked
	org.apache.nifi.processors.solr.GetSolr
		org.apache.nifi:nifi-solr-nar:1.15.3 || ./work/nar/extensions/nifi-solr-nar-1.15.3.nar-unpacked
	org.apache.nifi.processors.standard.HandleHttpRequest
		org.apache.nifi:nifi-standard-nar:1.15.3 || ./work/nar/extensions/nifi-standard-nar-1.15.3.nar-unpacked
	org.apache.nifi.processors.hadoop.MoveHDFS
		org.apache.nifi:nifi-hadoop-nar:1.15.3 || ./work/nar/extensions/nifi-hadoop-nar-1.15.3.nar-unpacked
	org.apache.nifi.processors.couchbase.GetCouchbaseKey
		org.apache.nifi:nifi-couchbase-nar:1.15.3 || ./work/nar/extensions/nifi-couchbase-nar-1.15.3.nar-unpacked
	org.apache.nifi.processors.elasticsearch.SearchElasticsearch
		org.apache.nifi:nifi-elasticsearch-restapi-nar:1.15.3 || ./work/nar/extensions/nifi-elasticsearch-restapi-nar-1.15.3.nar-unpacked
	org.apache.nifi.processors.standard.ValidateCsv
		org.apache.nifi:nifi-standard-nar:1.15.3 || ./work/nar/extensions/nifi-standard-nar-1.15.3.nar-unpacked
	org.apache.nifi.processors.elasticsearch.PutElasticsearchHttpRecord
		org.apache.nifi:nifi-elasticsearch-nar:1.15.3 || ./work/nar/extensions/nifi-elasticsearch-nar-1.15.3.nar-unpacked
	org.apache.nifi.processors.elasticsearch.FetchElasticsearch
		org.apache.nifi:nifi-elasticsearch-nar:1.15.3 || ./work/nar/extensions/nifi-elasticsearch-nar-1.15.3.nar-unpacked
	org.apache.nifi.hbase.GetHBase
		org.apache.nifi:nifi-hbase-nar:1.15.3 || ./work/nar/extensions/nifi-hbase-nar-1.15.3.nar-unpacked
	org.apache.nifi.processors.aws.sns.PutSNS
		org.apache.nifi:nifi-ngsi-dynamo-nar:2.0.0 || ./work/nar/extensions/nifi-ngsi-dynamo-nar-2.1.0.nar-unpacked
		org.apache.nifi:nifi-aws-nar:1.15.3 || ./work/nar/extensions/nifi-aws-nar-1.15.3.nar-unpacked
	org.apache.nifi.processors.aws.kinesis.stream.PutKinesisStream
		org.apache.nifi:nifi-ngsi-dynamo-nar:2.0.0 || ./work/nar/extensions/nifi-ngsi-dynamo-nar-2.1.0.nar-unpacked
		org.apache.nifi:nifi-aws-nar:1.15.3 || ./work/nar/extensions/nifi-aws-nar-1.15.3.nar-unpacked
	org.apache.nifi.processors.aws.wag.InvokeAWSGatewayApi
		org.apache.nifi:nifi-ngsi-dynamo-nar:2.0.0 || ./work/nar/extensions/nifi-ngsi-dynamo-nar-2.1.0.nar-unpacked
		org.apache.nifi:nifi-aws-nar:1.15.3 || ./work/nar/extensions/nifi-aws-nar-1.15.3.nar-unpacked
	org.apache.nifi.processors.riemann.PutRiemann
		org.apache.nifi:nifi-riemann-nar:1.15.3 || ./work/nar/extensions/nifi-riemann-nar-1.15.3.nar-unpacked
	org.apache.nifi.processors.aws.s3.ListS3
		org.apache.nifi:nifi-ngsi-dynamo-nar:2.0.0 || ./work/nar/extensions/nifi-ngsi-dynamo-nar-2.1.0.nar-unpacked
		org.apache.nifi:nifi-aws-nar:1.15.3 || ./work/nar/extensions/nifi-aws-nar-1.15.3.nar-unpacked
	org.apache.nifi.processors.standard.CryptographicHashAttribute
		org.apache.nifi:nifi-standard-nar:1.15.3 || ./work/nar/extensions/nifi-standard-nar-1.15.3.nar-unpacked
	org.apache.nifi.processors.aws.dynamodb.PutDynamoDB
		org.apache.nifi:nifi-ngsi-dynamo-nar:2.0.0 || ./work/nar/extensions/nifi-ngsi-dynamo-nar-2.1.0.nar-unpacked
		org.apache.nifi:nifi-aws-nar:1.15.3 || ./work/nar/extensions/nifi-aws-nar-1.15.3.nar-unpacked
	org.apache.nifi.processors.gcp.storage.ListGCSBucket
		org.apache.nifi:nifi-gcp-nar:1.15.3 || ./work/nar/extensions/nifi-gcp-nar-1.15.3.nar-unpacked
	org.apache.nifi.processors.ngsi.NGSIToPostgreSQL
		org.apache.nifi:nifi-ngsi-nar:2.1.0 || ./work/nar/extensions/nifi-ngsi-nar-2.1.0.nar-unpacked
	org.apache.nifi.processors.standard.SplitXml
		org.apache.nifi:nifi-standard-nar:1.15.3 || ./work/nar/extensions/nifi-standard-nar-1.15.3.nar-unpacked
	org.apache.nifi.processors.standard.AttributesToJSON
		org.apache.nifi:nifi-standard-nar:1.15.3 || ./work/nar/extensions/nifi-standard-nar-1.15.3.nar-unpacked
	org.apache.nifi.hbase.PutHBaseCell
		org.apache.nifi:nifi-hbase-nar:1.15.3 || ./work/nar/extensions/nifi-hbase-nar-1.15.3.nar-unpacked
	org.apache.nifi.processors.aws.sqs.PutSQS
		org.apache.nifi:nifi-ngsi-dynamo-nar:2.0.0 || ./work/nar/extensions/nifi-ngsi-dynamo-nar-2.1.0.nar-unpacked
		org.apache.nifi:nifi-aws-nar:1.15.3 || ./work/nar/extensions/nifi-aws-nar-1.15.3.nar-unpacked
	org.apache.nifi.processors.mongodb.gridfs.PutGridFS
		org.apache.nifi:nifi-mongodb-nar:1.15.3 || ./work/nar/extensions/nifi-mongodb-nar-1.15.3.nar-unpacked
	org.apache.nifi.processors.azure.storage.DeleteAzureDataLakeStorage
		org.apache.nifi:nifi-azure-nar:1.15.3 || ./work/nar/extensions/nifi-azure-nar-1.15.3.nar-unpacked
	org.apache.nifi.processors.mongodb.DeleteMongo
		org.apache.nifi:nifi-mongodb-nar:1.15.3 || ./work/nar/extensions/nifi-mongodb-nar-1.15.3.nar-unpacked
	org.apache.nifi.processors.hadoop.DeleteHDFS
		org.apache.nifi:nifi-hadoop-nar:1.15.3 || ./work/nar/extensions/nifi-hadoop-nar-1.15.3.nar-unpacked
	org.apache.nifi.processors.pgp.EncryptContentPGP
		org.apache.nifi:nifi-pgp-nar:1.15.3 || ./work/nar/extensions/nifi-pgp-nar-1.15.3.nar-unpacked
	org.apache.nifi.processors.standard.PutFTP
		org.apache.nifi:nifi-standard-nar:1.15.3 || ./work/nar/extensions/nifi-standard-nar-1.15.3.nar-unpacked
	org.apache.nifi.processors.avro.ExtractAvroMetadata
		org.apache.nifi:nifi-avro-nar:1.15.3 || ./work/nar/extensions/nifi-avro-nar-1.15.3.nar-unpacked
	org.apache.nifi.processors.smb.GetSmbFile
		org.apache.nifi:nifi-smb-nar:1.15.3 || ./work/nar/extensions/nifi-smb-nar-1.15.3.nar-unpacked
	org.apache.nifi.processors.gcp.bigquery.PutBigQueryBatch
		org.apache.nifi:nifi-gcp-nar:1.15.3 || ./work/nar/extensions/nifi-gcp-nar-1.15.3.nar-unpacked
	org.apache.nifi.processors.standard.ScanContent
		org.apache.nifi:nifi-standard-nar:1.15.3 || ./work/nar/extensions/nifi-standard-nar-1.15.3.nar-unpacked
	org.apache.nifi.processors.elasticsearch.PutElasticsearchRecord
		org.apache.nifi:nifi-elasticsearch-restapi-nar:1.15.3 || ./work/nar/extensions/nifi-elasticsearch-restapi-nar-1.15.3.nar-unpacked
	org.apache.nifi.processors.avro.SplitAvro
		org.apache.nifi:nifi-avro-nar:1.15.3 || ./work/nar/extensions/nifi-avro-nar-1.15.3.nar-unpacked
	org.apache.nifi.processors.aws.dynamodb.GetDynamoDB
		org.apache.nifi:nifi-ngsi-dynamo-nar:2.0.0 || ./work/nar/extensions/nifi-ngsi-dynamo-nar-2.1.0.nar-unpacked
		org.apache.nifi:nifi-aws-nar:1.15.3 || ./work/nar/extensions/nifi-aws-nar-1.15.3.nar-unpacked
	org.apache.nifi.processors.standard.GenerateTableFetch
		org.apache.nifi:nifi-standard-nar:1.15.3 || ./work/nar/extensions/nifi-standard-nar-1.15.3.nar-unpacked
	org.apache.nifi.processors.mongodb.GetMongo
		org.apache.nifi:nifi-mongodb-nar:1.15.3 || ./work/nar/extensions/nifi-mongodb-nar-1.15.3.nar-unpacked
	org.apache.nifi.processors.solr.PutSolrRecord
		org.apache.nifi:nifi-solr-nar:1.15.3 || ./work/nar/extensions/nifi-solr-nar-1.15.3.nar-unpacked
	org.apache.nifi.processors.kafka.pubsub.ConsumeKafka_2_0
		org.apache.nifi:nifi-kafka-2-0-nar:1.15.3 || ./work/nar/extensions/nifi-kafka-2-0-nar-1.15.3.nar-unpacked
	org.apache.nifi.processors.aws.s3.FetchS3Object
		org.apache.nifi:nifi-ngsi-dynamo-nar:2.0.0 || ./work/nar/extensions/nifi-ngsi-dynamo-nar-2.1.0.nar-unpacked
		org.apache.nifi:nifi-aws-nar:1.15.3 || ./work/nar/extensions/nifi-aws-nar-1.15.3.nar-unpacked
	org.apache.nifi.spring.SpringContextProcessor
		org.apache.nifi:nifi-spring-nar:1.15.3 || ./work/nar/extensions/nifi-spring-nar-1.15.3.nar-unpacked
	org.apache.nifi.processors.standard.PutFile
		org.apache.nifi:nifi-standard-nar:1.15.3 || ./work/nar/extensions/nifi-standard-nar-1.15.3.nar-unpacked
	org.apache.nifi.processors.standard.ReplaceText
		org.apache.nifi:nifi-standard-nar:1.15.3 || ./work/nar/extensions/nifi-standard-nar-1.15.3.nar-unpacked
	org.apache.nifi.processors.standard.EvaluateXPath
		org.apache.nifi:nifi-standard-nar:1.15.3 || ./work/nar/extensions/nifi-standard-nar-1.15.3.nar-unpacked
	org.apache.nifi.processors.standard.ModifyBytes
		org.apache.nifi:nifi-standard-nar:1.15.3 || ./work/nar/extensions/nifi-standard-nar-1.15.3.nar-unpacked
	org.apache.nifi.processors.aws.s3.TagS3Object
		org.apache.nifi:nifi-ngsi-dynamo-nar:2.0.0 || ./work/nar/extensions/nifi-ngsi-dynamo-nar-2.1.0.nar-unpacked
		org.apache.nifi:nifi-aws-nar:1.15.3 || ./work/nar/extensions/nifi-aws-nar-1.15.3.nar-unpacked
	org.apache.nifi.processors.aws.s3.ListS3
		org.apache.nifi:nifi-ngsi-dynamo-nar:2.0.0 || ./work/nar/extensions/nifi-ngsi-dynamo-nar-2.1.0.nar-unpacked
		org.apache.nifi:nifi-aws-nar:1.15.3 || ./work/nar/extensions/nifi-aws-nar-1.15.3.nar-unpacked
	org.apache.nifi.processors.aws.sqs.DeleteSQS
		org.apache.nifi:nifi-ngsi-dynamo-nar:2.0.0 || ./work/nar/extensions/nifi-ngsi-dynamo-nar-2.1.0.nar-unpacked
		org.apache.nifi:nifi-aws-nar:1.15.3 || ./work/nar/extensions/nifi-aws-nar-1.15.3.nar-unpacked
	org.apache.nifi.processors.standard.JoltTransformJSON
		org.apache.nifi:nifi-standard-nar:1.15.3 || ./work/nar/extensions/nifi-standard-nar-1.15.3.nar-unpacked
	org.apache.nifi.processors.elasticsearch.PaginatedJsonQueryElasticsearch
		org.apache.nifi:nifi-elasticsearch-restapi-nar:1.15.3 || ./work/nar/extensions/nifi-elasticsearch-restapi-nar-1.15.3.nar-unpacked
	org.apache.nifi.processors.hadoop.GetHDFSFileInfo
		org.apache.nifi:nifi-hadoop-nar:1.15.3 || ./work/nar/extensions/nifi-hadoop-nar-1.15.3.nar-unpacked
	org.apache.nifi.processors.websocket.PutWebSocket
		org.apache.nifi:nifi-websocket-processors-nar:1.15.3 || ./work/nar/extensions/nifi-websocket-processors-nar-1.15.3.nar-unpacked
	org.apache.nifi.hbase.FetchHBaseRow
		org.apache.nifi:nifi-hbase-nar:1.15.3 || ./work/nar/extensions/nifi-hbase-nar-1.15.3.nar-unpacked
	org.apache.nifi.processors.hadoop.GetHDFSSequenceFile
		org.apache.nifi:nifi-hadoop-nar:1.15.3 || ./work/nar/extensions/nifi-hadoop-nar-1.15.3.nar-unpacked
	org.apache.nifi.processors.standard.RouteText
		org.apache.nifi:nifi-standard-nar:1.15.3 || ./work/nar/extensions/nifi-standard-nar-1.15.3.nar-unpacked
	org.apache.nifi.hbase.DeleteHBaseRow
		org.apache.nifi:nifi-hbase-nar:1.15.3 || ./work/nar/extensions/nifi-hbase-nar-1.15.3.nar-unpacked
	org.apache.nifi.processors.hl7.ExtractHL7Attributes
		org.apache.nifi:nifi-hl7-nar:1.15.3 || ./work/nar/extensions/nifi-hl7-nar-1.15.3.nar-unpacked
	org.apache.nifi.processors.ngsi.NGSIToMySQL
		org.apache.nifi:nifi-ngsi-nar:2.1.0 || ./work/nar/extensions/nifi-ngsi-nar-2.1.0.nar-unpacked
	org.apache.nifi.processors.kafka.pubsub.PublishKafkaRecord_2_0
		org.apache.nifi:nifi-kafka-2-0-nar:1.15.3 || ./work/nar/extensions/nifi-kafka-2-0-nar-1.15.3.nar-unpacked
	org.apache.nifi.processors.standard.GenerateFlowFile
		org.apache.nifi:nifi-standard-nar:1.15.3 || ./work/nar/extensions/nifi-standard-nar-1.15.3.nar-unpacked
	org.apache.nifi.processors.websocket.ListenWebSocket
		org.apache.nifi:nifi-websocket-processors-nar:1.15.3 || ./work/nar/extensions/nifi-websocket-processors-nar-1.15.3.nar-unpacked
	org.apache.nifi.processors.smb.PutSmbFile
		org.apache.nifi:nifi-smb-nar:1.15.3 || ./work/nar/extensions/nifi-smb-nar-1.15.3.nar-unpacked
	org.apache.nifi.processors.hive.ConvertAvroToORC
		org.apache.nifi:nifi-hive-nar:1.15.3 || ./work/nar/extensions/nifi-hive-nar-1.15.3.nar-unpacked
	org.apache.nifi.processors.gcp.storage.PutGCSObject
		org.apache.nifi:nifi-gcp-nar:1.15.3 || ./work/nar/extensions/nifi-gcp-nar-1.15.3.nar-unpacked
	org.apache.nifi.processors.mqtt.PublishMQTT
		org.apache.nifi:nifi-mqtt-nar:1.15.3 || ./work/nar/extensions/nifi-mqtt-nar-1.15.3.nar-unpacked
	org.apache.nifi.processors.standard.ScanAttribute
		org.apache.nifi:nifi-standard-nar:1.15.3 || ./work/nar/extensions/nifi-standard-nar-1.15.3.nar-unpacked
	org.apache.nifi.processors.aws.sqs.PutSQS
		org.apache.nifi:nifi-ngsi-dynamo-nar:2.0.0 || ./work/nar/extensions/nifi-ngsi-dynamo-nar-2.1.0.nar-unpacked
		org.apache.nifi:nifi-aws-nar:1.15.3 || ./work/nar/extensions/nifi-aws-nar-1.15.3.nar-unpacked
	org.apache.nifi.processors.solr.PutSolrContentStream
		org.apache.nifi:nifi-solr-nar:1.15.3 || ./work/nar/extensions/nifi-solr-nar-1.15.3.nar-unpacked
	org.apache.nifi.processors.aws.s3.DeleteS3Object
		org.apache.nifi:nifi-ngsi-dynamo-nar:2.0.0 || ./work/nar/extensions/nifi-ngsi-dynamo-nar-2.1.0.nar-unpacked
		org.apache.nifi:nifi-aws-nar:1.15.3 || ./work/nar/extensions/nifi-aws-nar-1.15.3.nar-unpacked
	org.apache.nifi.processors.aws.lambda.PutLambda
		org.apache.nifi:nifi-ngsi-dynamo-nar:2.0.0 || ./work/nar/extensions/nifi-ngsi-dynamo-nar-2.1.0.nar-unpacked
		org.apache.nifi:nifi-aws-nar:1.15.3 || ./work/nar/extensions/nifi-aws-nar-1.15.3.nar-unpacked
	org.apache.nifi.processors.pgp.VerifyContentPGP
		org.apache.nifi:nifi-pgp-nar:1.15.3 || ./work/nar/extensions/nifi-pgp-nar-1.15.3.nar-unpacked
	org.apache.nifi.hbase.DeleteHBaseCells
		org.apache.nifi:nifi-hbase-nar:1.15.3 || ./work/nar/extensions/nifi-hbase-nar-1.15.3.nar-unpacked
	org.apache.nifi.processors.standard.RouteOnContent
		org.apache.nifi:nifi-standard-nar:1.15.3 || ./work/nar/extensions/nifi-standard-nar-1.15.3.nar-unpacked
	org.apache.nifi.processors.standard.TailFile
		org.apache.nifi:nifi-standard-nar:1.15.3 || ./work/nar/extensions/nifi-standard-nar-1.15.3.nar-unpacked
	org.apache.nifi.processors.standard.ExtractText
		org.apache.nifi:nifi-standard-nar:1.15.3 || ./work/nar/extensions/nifi-standard-nar-1.15.3.nar-unpacked
	org.apache.nifi.processors.hadoop.FetchHDFS
		org.apache.nifi:nifi-hadoop-nar:1.15.3 || ./work/nar/extensions/nifi-hadoop-nar-1.15.3.nar-unpacked
	org.apache.nifi.processors.standard.EncryptContent
		org.apache.nifi:nifi-standard-nar:1.15.3 || ./work/nar/extensions/nifi-standard-nar-1.15.3.nar-unpacked
	org.apache.nifi.processors.elasticsearch.ScrollElasticsearchHttp
		org.apache.nifi:nifi-elasticsearch-nar:1.15.3 || ./work/nar/extensions/nifi-elasticsearch-nar-1.15.3.nar-unpacked
	org.apache.nifi.processors.hive.PutHiveQL
		org.apache.nifi:nifi-hive-nar:1.15.3 || ./work/nar/extensions/nifi-hive-nar-1.15.3.nar-unpacked
	org.apache.nifi.processors.aws.kinesis.stream.ConsumeKinesisStream
		org.apache.nifi:nifi-ngsi-dynamo-nar:2.0.0 || ./work/nar/extensions/nifi-ngsi-dynamo-nar-2.1.0.nar-unpacked
		org.apache.nifi:nifi-aws-nar:1.15.3 || ./work/nar/extensions/nifi-aws-nar-1.15.3.nar-unpacked
	org.apache.nifi.processors.ngsi.NGSIToCKAN
		org.apache.nifi:nifi-ngsi-nar:2.1.0 || ./work/nar/extensions/nifi-ngsi-nar-2.1.0.nar-unpacked
	org.apache.nifi.processors.standard.QueryRecord
		org.apache.nifi:nifi-standard-nar:1.15.3 || ./work/nar/extensions/nifi-standard-nar-1.15.3.nar-unpacked
	org.apache.nifi.processors.standard.ListenTCP
		org.apache.nifi:nifi-standard-nar:1.15.3 || ./work/nar/extensions/nifi-standard-nar-1.15.3.nar-unpacked
	org.apache.nifi.processors.standard.PutUDP
		org.apache.nifi:nifi-standard-nar:1.15.3 || ./work/nar/extensions/nifi-standard-nar-1.15.3.nar-unpacked
	org.apache.nifi.processors.email.ConsumePOP3
		org.apache.nifi:nifi-email-nar:1.15.3 || ./work/nar/extensions/nifi-email-nar-1.15.3.nar-unpacked
	org.apache.nifi.processors.standard.GetJMSTopic
		org.apache.nifi:nifi-standard-nar:1.15.3 || ./work/nar/extensions/nifi-standard-nar-1.15.3.nar-unpacked
	org.apache.nifi.processors.ngsi.UpdateCkanMetadataAttributes
		org.apache.nifi:nifi-ngsi-nar:2.1.0 || ./work/nar/extensions/nifi-ngsi-nar-2.1.0.nar-unpacked
	org.apache.nifi.processors.standard.ExecuteSQLRecord
		org.apache.nifi:nifi-standard-nar:1.15.3 || ./work/nar/extensions/nifi-standard-nar-1.15.3.nar-unpacked
	org.apache.nifi.processors.gettcp.GetTCP
		org.apache.nifi:nifi-tcp-nar:1.15.3 || ./work/nar/extensions/nifi-tcp-nar-1.15.3.nar-unpacked
	org.apache.nifi.processors.cassandra.PutCassandraQL
		org.apache.nifi:nifi-cassandra-nar:1.15.3 || ./work/nar/extensions/nifi-cassandra-nar-1.15.3.nar-unpacked
	org.apache.nifi.processors.enrich.QueryDNS
		org.apache.nifi:nifi-enrich-nar:1.15.3 || ./work/nar/extensions/nifi-enrich-nar-1.15.3.nar-unpacked
	org.apache.nifi.processors.standard.ConvertJSONToSQL
		org.apache.nifi:nifi-standard-nar:1.15.3 || ./work/nar/extensions/nifi-standard-nar-1.15.3.nar-unpacked
	org.apache.nifi.processors.kafka.pubsub.ConsumeKafka_2_6
		org.apache.nifi:nifi-kafka-2-6-nar:1.15.3 || ./work/nar/extensions/nifi-kafka-2-6-nar-1.15.3.nar-unpacked
	org.apache.nifi.processors.kafka.pubsub.PublishKafka_2_0
		org.apache.nifi:nifi-kafka-2-0-nar:1.15.3 || ./work/nar/extensions/nifi-kafka-2-0-nar-1.15.3.nar-unpacked
	org.apache.nifi.processors.standard.PutSFTP
		org.apache.nifi:nifi-standard-nar:1.15.3 || ./work/nar/extensions/nifi-standard-nar-1.15.3.nar-unpacked
	org.apache.nifi.processors.standard.ValidateRecord
		org.apache.nifi:nifi-standard-nar:1.15.3 || ./work/nar/extensions/nifi-standard-nar-1.15.3.nar-unpacked
	org.apache.nifi.processors.groovyx.ExecuteGroovyScript
		org.apache.nifi:nifi-groovyx-nar:1.15.3 || ./work/nar/extensions/nifi-groovyx-nar-1.15.3.nar-unpacked
	org.apache.nifi.processors.standard.SplitJson
		org.apache.nifi:nifi-standard-nar:1.15.3 || ./work/nar/extensions/nifi-standard-nar-1.15.3.nar-unpacked
	org.apache.nifi.hbase.PutHBaseRecord
		org.apache.nifi:nifi-hbase-nar:1.15.3 || ./work/nar/extensions/nifi-hbase-nar-1.15.3.nar-unpacked
	org.apache.nifi.processors.script.ScriptedValidateRecord
		org.apache.nifi:nifi-scripting-nar:1.15.3 || ./work/nar/extensions/nifi-scripting-nar-1.15.3.nar-unpacked
	org.apache.nifi.processors.standard.HashAttribute
		org.apache.nifi:nifi-standard-nar:1.15.3 || ./work/nar/extensions/nifi-standard-nar-1.15.3.nar-unpacked
	org.apache.nifi.processors.standard.PutTCP
		org.apache.nifi:nifi-standard-nar:1.15.3 || ./work/nar/extensions/nifi-standard-nar-1.15.3.nar-unpacked
	org.apache.nifi.processors.kafka.pubsub.ConsumeKafkaRecord_2_6
		org.apache.nifi:nifi-kafka-2-6-nar:1.15.3 || ./work/nar/extensions/nifi-kafka-2-6-nar-1.15.3.nar-unpacked
	org.apache.nifi.amqp.processors.PublishAMQP
		org.apache.nifi:nifi-amqp-nar:1.15.3 || ./work/nar/extensions/nifi-amqp-nar-1.15.3.nar-unpacked
